deflector_ra,deflector_dec,deflector_z,deflector_q,deflector_pa,deflector_vdisp,deflector_rband_abs_mag,deflector_Re,deflector_thetaE,deflector_thetaE_autolens,deflector_slope,deflector_einstein_mass,deflector_shear1,deflector_shear2,source_z,source_max_image_multiplicity,source_ra,source_dec,source_relative_x,source_relative_y,source_pa,source_q,source_Re,source_sersic_index,source_mStar,source_SFR_100,source_metallicity,deflector_app_mag_VIS,source_app_mag_VIS,source_app_mag_F106,source_app_mag_F129,source_app_mag_F158,source_app_mag_g,source_app_mag_r,source_app_mag_i,source_app_mag_z,IC_Euclid,IC_CSST,IC_Roman,IC_nofactor_Euclid,IC_nofactor_CSST,IC_nofactor_Roman,origin_batch
5.921388116060604,4.824095742380703,0.9303523208557698,0.7496616066362565,145.45742584680136,148.54198690161024,-21.117522668060086,0.3206102587248371,0.3416128802687508,0.3463335775211229,1.9877808059204745,44537787677.44216,-0.0037864389503418,0.0441490936569408,3.4887347410636296,2,-1.6529398434336344,1.4832744467365495,-0.2052216588921851,0.1270662872457251,61.35350976622607,0.35108446489857,0.2811328955580068,0.4408165986634757,9.1934433147648,1.2618969670361295,-0.53504694,24.31949877744891,23.60959968995032,23.44951544076676,23.64535948488508,23.374160839679675,24.355581698716165,23.67840028726836,23.561159716489605,23.440995878706328,90.95043325390895,174.59034396354687,168.3139424924564,73.828125,141.72200479737407,136.62719726562506,R3
3.016079023508993,11.980594027525644,0.2014434958791919,0.8470907908074081,332.46490288447905,188.6279915659508,-22.19693571715558,0.7652702390518646,0.8737758879282721,0.8840712959646881,2.0552263059350127,77772803474.97372,-0.0321741711556752,0.0709190261484331,2.2922252852492218,2,-1.797005764444934,1.9730642240922869,-0.1641318596954377,-0.1432096337628863,50.54275359752064,0.4671521560081138,0.2671836909452338,2.0651924826540045,9.477931854914573,0.9431955149936564,-0.9989400193081472,17.80037225395565,24.753504098860525,24.654582537746936,24.2441101838624,23.90560985392373,24.905312478103404,24.76718698754671,24.74215966505734,24.69123917432878,261.0891048417792,327.1122503438162,857.7286023928839,78.90625000000001,98.8597399318268,259.222412109375,R3
12.20505766260179,0.8056220678688568,0.3793220686036676,0.676267729180904,144.6169407707705,168.3756144322661,-21.59235863590589,0.3183326090196618,0.6382539520838066,0.6309455242186265,1.8577641387229005,70860921562.31004,-0.0194884395145137,-0.0162870167041748,3.491186324928962,2,-1.707281813827339,1.6018624060623927,0.1146307930153689,0.9330484907195568,7.258767967619864,0.242867070049708,0.2913042794042766,1.2510242230640896,10.272203416476325,1.3244797902753205,-1.8396002896699664,20.217106263710697,22.32011062115116,22.08161112519758,21.98103203606944,21.694013667458165,22.685424284607627,22.37938481785656,22.281522468654217,22.17413142923741,192.0573318378177,390.8129379939576,430.29144369418566,88.671875,180.43630854690065,198.663330078125,R3
15.731190567708811,3.057929693386136,0.3234346068643896,0.4589847059461475,194.229273214424,292.43901188230234,-24.04729476427112,1.435788023967452,1.5431085573296237,1.7407544599091576,2.122207531473433,466148916808.5468,0.0112378690156762,0.0897114372778542,1.0527138490191703,2,-0.793382343319101,-1.4835171122911393,0.0734208695037264,0.3633607853188003,42.359314802620375,0.2296736432084496,0.2752383649536981,6.045107619034903,9.147086000000002,0.1107918111837154,-0.0450165320636477,17.273260108842386,24.1933975708746,23.48774721549196,23.662704123864422,23.66844700207145,24.732896176350483,24.588207922961896,24.097605630552167,23.502234474831926,503.9863212650117,695.1989344095379,1919.7107646162908,79.68750000000001,109.92096957454866,303.533935546875,R3
12.711370823031467,6.719738485510117,0.6084861064022457,0.5338535100982458,116.84429535553502,221.07818075773383,-22.72993354011184,0.4785112059886781,0.7365397300542134,0.7998421123429545,2.1138486398081167,182234277196.78537,0.0090676409203757,0.0272415334922159,1.685938652957818,2,-1.314561360400897,-1.9236329407243,-0.3243779806265223,0.4464550345801399,106.5718066912268,0.2440273196628486,0.1653789556230715,0.3281586652908357,9.421572278570991,1.2079463948335147,-0.2169607295076357,20.762444576442658,24.008195341140013,23.314482375970364,22.96796192458396,22.98099468282334,24.48267895105125,24.204751471713376,23.928919892177817,23.6418032395648,341.95001798257005,685.4271588276746,757.225644102977,70.70312500000001,141.72200479737407,156.5673828125,R3
1.7803508269532609,1.9223495983536976,0.4595950720027899,0.7710428116801408,176.74314355153527,169.78474600594893,-21.616468127423232,0.3402540661221043,0.5620778597616038,0.5400824997117373,1.7201427602179535,71098392483.40268,0.0644157696758811,-0.058732625103468,2.191201042161234,2,-1.0842511291867147,-1.6180936077564243,-0.3707182339219628,-0.0133162555941979,117.70039240053777,0.3630793565353263,0.2177155706486547,2.056335815669984,9.82582774979844,1.4566310121560286,-0.2849422830119135,20.833512870664624,23.47375977237431,23.16452367709152,22.6760454989869,22.495070170918098,23.693536602823087,23.54159224113445,23.43902870613442,23.32131700894057,206.4002661819072,346.4219568048927,785.9471403489302,83.20312500000001,139.6480242393637,316.82739257812494,R3
18.364897256681665,15.64636437684412,0.7591488888222693,0.3164472444181753,316.2345432084519,225.38238354888267,-22.90655413366712,0.3156839463347313,0.5640889108496734,0.7201632087299585,2.198641417802964,158796890852.5702,-0.0162611712966767,-0.0370977597239563,1.497263767880192,2,-1.1605006325307423,-1.6202670808773172,0.3576912398497001,-0.237797873363732,107.15312694060177,0.123562693210233,0.3424102841230917,0.8009753601826455,10.441652459457124,1.2394176760126374,0.12764658,21.52185277165061,23.862114424590715,22.891193449987767,22.5645405284508,22.343282022259807,24.55168284857046,24.1779487923612,23.80610456404337,23.13282717978814,151.1687382872477,209.37751876120944,493.9428253920445,71.87500000000001,99.55106678449692,234.85107421875,R3
17.733924653673622,4.748623399539536,0.3825023745808378,0.8930065226363941,167.96648041635075,229.1291228281745,-23.04608853213678,0.4268690735524285,0.9713023699583798,0.9755957764732142,1.9688253579287327,200736327242.336,0.0056815751537895,0.0007920900004067,1.3997081678816374,2,-0.7377241824386631,-1.5764464614054674,-1.778805727842503,0.0749103083172109,112.71123944613689,0.2072760536362666,1.067679780513156,0.7945424741346734,11.30797779347207,0.7804511881638964,-0.0462304743665485,18.78994019258962,22.604284903168853,20.878330763619925,20.516238924723567,20.094593986475672,23.571769504298352,23.27958095564008,22.40088773486389,21.35180731011603,65.31907375852764,34.11191330642184,564.8326360179647,71.48437500000001,37.33165004418634,618.145751953125,R3
16.289875476061194,1.049540462591921,0.4187722534210188,0.8982006343190742,166.15087502269648,172.97833250947758,-21.744556542068526,0.6005671210520781,0.4879862796517033,0.496584636259411,2.347737206839783,60725054854.20853,0.0488605975096596,0.0521074707724675,1.1853305602260544,2,-1.1480978510579718,-0.7726854973868051,-0.0775287214339393,0.2053103905713893,156.84404143119897,0.3510752844979654,0.6687774639649301,1.932887300916759,10.790833651450903,1.1758513651585598,0.0701084686163802,20.3891060410346,23.491599522392875,22.09554944920264,21.795978936459704,21.49796002489414,24.59126773841432,23.99606850272492,23.227956063255554,22.781710546498644,54.23920183659753,51.33281430182224,293.92861583509097,73.04687500000001,69.13268526701174,395.849609375,R3
11.995069990404756,7.516657274843286,0.4196760069719424,0.7104642735588269,89.23882924626437,164.3796673024442,-21.5415140275722,0.6304045914408076,0.4796721294264621,0.5042716269856768,2.230877834941284,53972374778.45286,0.0024667592928948,-0.0131409193520154,1.427720826931878,2,-0.7774871955264734,-0.8992710185713496,-0.0736474587734736,0.4622165089138264,90.9611289605007,0.5163307702172335,0.2463349486858721,0.4693011177789818,9.084572049212053,0.5817609492878458,-0.4118506490256085,20.59939360860007,23.96048221827713,23.8201791901472,23.549827976401343,23.62966853122084,24.22950391102464,24.0716080096974,23.925110421236127,23.94224058381745,151.93300834900856,243.416702360564,309.92584474483203,74.21875,118.90821865926016,151.39770507812503,R3
5.960148947333734,14.54704485935493,0.3733953114766731,0.5947129806584353,347.4108841611107,198.1748820615814,-22.24231794894176,0.6435687796400495,0.5207250112612721,0.5517335873907115,2.093689821295166,79301240281.70572,0.0108044415646571,-0.0398101980077958,0.7699865015379943,2,-1.2733489660919532,-1.13922360184768,0.3913364031762789,0.1510171858333464,147.96256362886953,0.2517883552647117,0.3830294197806558,0.3531336630599654,9.043222651040278,-0.2130088887663935,-0.282482452640473,19.51679380917856,23.89326024364569,23.45507170260145,23.35172055116785,23.26369010356384,24.677831982684403,24.2990162434844,23.657677639900747,23.49454772113036,113.0975982792161,98.58615096840984,296.8020693647432,78.515625,68.44135841434161,206.04858398437503,R3
11.679116602936116,1.304679806331409,1.3085521755490956,0.6852523543639317,84.65742101657418,204.0672674164187,-22.413095152189623,0.2935464900300311,0.4675708618561129,0.4836713185126083,2.058615507876855,122542152280.94164,0.1131728423409509,0.0753700995377055,3.2146582450455665,2,-1.065394418574876,-0.8727868332962143,0.028746217100295,0.3601494012853035,82.07015736651722,0.3839627313603929,0.2270887126198208,0.8329880139020492,9.367899465044248,1.1733558939218085,-0.8776069180716932,25.156973331972942,24.12680719953715,23.983332524620405,23.87015348772799,23.43470505741321,24.874774104191346,24.20990774381026,24.07163698842429,24.01510881476764,176.3805457446121,263.56712759031547,393.242298700952,82.81250000000001,123.747506627951,184.63134765625009,R3
17.47156793028802,12.78927592162202,0.5488247383163468,0.8179934331127303,48.23948228606744,200.60991577186925,-22.443993821981227,0.387248506351709,0.6911388333531842,0.6307583840008323,1.5211831802654885,134056328968.56796,0.056316694836563,-0.0292997099677786,1.9309706947328589,2,-0.8740101848489373,-1.2911690883222633,-0.3424018004215767,-0.5252479394008525,48.8279704535888,0.3216947363239448,0.31216832923523,2.776576466468467,10.07778632402886,1.4535090166022622,0.059140906,20.64533808643138,23.86871140402377,23.51783441816077,23.161381603032577,22.94861016635095,24.034524202865224,23.91771819532753,23.93144461623069,23.82280012706764,229.682134497752,284.96254803577955,1007.2641932508532,113.67187500000004,141.03067794470394,498.504638671875,R3
12.08757501596877,3.702228180699043,0.1568769062372339,0.7473773726019013,131.10893925236496,329.1269080611919,-24.79885762159408,1.691377187740535,1.8447270808596832,1.8905432954680723,2.06437225250072,408882032391.85565,-0.0049682446712401,0.0607886249652159,0.4092215103110745,2,-0.7205399317754442,-0.5435014838813599,-0.2456182065223799,-0.2629698093009835,128.60838136525624,0.892999323917719,0.2052694496077401,4.386001055411378,8.327995607022583,-1.359520262557113,-0.7452603107625736,14.558350153658887,24.73277545349259,24.38348647403854,24.38768753172389,24.20491828350741,25.87034800920745,24.9525959289346,24.57549780173924,24.60175832357086,823.868364486717,1197.0260044665276,2360.2457027636315,89.45312500000003,129.96944830198206,256.268310546875,R3
8.118289282439722,4.953352929725767,0.4911559128066631,0.934006477684646,70.0310786208316,272.2249675873052,-23.706913429882665,0.6146565842124402,0.8767621667250877,0.8868079700576051,2.3148896313420217,295691730854.0336,0.0498952313060538,0.113289667655241,0.9415351935026376,2,-0.7311940058136642,-0.6459367629768378,0.0527796241351907,0.1956174997865822,160.17821503783256,0.4408931843932446,0.396022457776901,1.5052456624990311,10.213542544876503,0.5196302340220351,0.1431982329615145,18.97381854441657,23.14129929398231,22.15715747020248,21.99039265102531,21.646483255620563,24.130701249308807,23.6767272105916,22.968431358767308,22.39491170939304,402.371895811764,698.1837570606708,1308.1323546209153,179.68749999999997,311.7884105542229,584.173583984375,R3
18.402630040223315,13.160877607308745,0.2653690207515737,0.7293197359647643,8.150497683975306,203.3095837625713,-22.456834688869403,0.7573200779829723,0.584890672327333,0.5956497920819556,2.002342999064577,74408499832.61018,-0.0299321493942812,-0.0962051626956651,0.5646117522104817,2,-0.9867360255757384,-0.2714431906455733,0.0023026056165775,-0.1123144236840234,41.31274684749009,0.3544911364492211,0.2778448632160548,0.7181375100403724,8.250357999999999,-1.1156658764901402,-0.4264723666521653,18.29479707347344,24.84554023244185,24.27197393379975,24.22480116176948,24.13326740181666,25.83202675134208,25.016659471428103,24.70160937894676,24.46791054652968,175.8603576152043,136.35148621579657,490.8126498620768,82.03125000000001,63.60207044565079,228.94287109375,R3
10.218696801205295,15.871848906731191,1.179302682261442,0.6993459396150756,272.236729994056,197.566285418088,-22.220329119472936,0.2740854728117463,0.5023155850951012,0.5105995530805275,1.973910678404915,121782602758.07898,0.1619692308908591,0.0532865820138374,3.425787647996401,2,-1.3213867820633165,-0.5260201152800379,-0.0665106790826541,-0.0790544529798431,113.37692475987012,0.6187064346065753,0.2556807324151809,0.9576469686609796,9.71712383254848,1.2677859334071542,-0.5664908651486872,24.65688023257136,24.14853462614954,24.042689348936257,23.989489215878123,23.66743090642649,25.21120547221497,24.22849130409098,24.10897296370809,24.031123032326924,199.7020065835085,331.3424632398816,433.6059071168049,100.0,165.91844464082817,217.12646484375,R3
10.429322182269203,13.157026494686528,0.6379463698475948,0.7198111208477361,286.6184020878831,212.8723980177168,-22.620890062348355,0.488107330865444,0.63694020506544,0.5899879336849825,1.6545269688994269,149221785265.85483,-0.0364193453527696,0.0638940599076967,1.5997913856515658,2,-1.3266177040921614,-0.4585964506772372,0.1201775072560806,-0.1825995842362537,62.85270702098089,0.6283210744103507,0.2853272824387708,1.0147791235944763,9.17432119869762,0.4781617167498153,-0.0865690826952146,21.062254769996,25.040211585093903,24.177959672115385,24.06297753409489,23.89042199450796,25.312441064159763,25.204379830710007,24.942088740122013,24.526918766912168,159.12048375218023,164.3921578388174,673.4476628727862,76.95312500000003,79.50258805706349,325.68969726562506,R3
5.305848501695354,8.588314640917352,0.6752368684197119,0.4410709994377393,113.7102667690051,130.49324458429197,-20.631917809403536,0.301799948111345,0.3153999504235856,0.3305316684584516,1.9195223329840856,28444575617.463547,0.0012880002763885,0.1154153962810658,3.549992954356578,2,-1.232399124418973,0.52604655047446,0.1728106315174393,-0.1137060651039245,154.50443779577355,0.4718221693287903,0.2625978538335329,3.1889721893548577,10.887815923923934,1.8672497441075029,-0.1270380414296325,23.28575131493435,22.78643301427222,22.291348786923923,22.2448619998052,22.324090762230888,24.774354579995407,23.018914265914844,22.66063142394325,22.439919476839915,114.06960116679406,214.9325953645672,277.9447804831252,90.625,170.75773260951902,220.81909179687503,R3
14.360662278180756,8.363326983221507,0.4659387353910034,0.7705826939907842,196.50229117588503,218.98722794555056,-22.63617262061605,0.4661267622515625,0.5843370146173761,0.5662101471066404,1.7521465544438426,123905522270.5954,0.0184254335466452,-0.0223173678215437,0.9108956815517332,2,-0.6982006658917083,0.2036503514695083,-0.2487518380714259,-0.1684829755652428,116.99419760482968,0.2642010624643319,0.8394591500657517,0.9328201551783808,10.241395576966076,0.9623689560936204,0.1092613690388548,19.861067629993062,22.958931625328123,22.155917724616785,21.915381764786765,21.680360792669862,24.02266491908604,23.475153237217523,22.71620047371429,22.36097462987777,107.49747880888866,33.1070020538945,360.14866492945794,159.37500000000003,49.08420653957833,533.953857421875,R3
8.432854842352997,9.526439423145584,0.2466147487153679,0.720699466515889,36.75865763601677,178.3790445282013,-21.89771942736004,0.6029391507798638,0.5061690033433255,0.5275057360668328,2.168496223561871,46987968078.209984,0.0425242760983565,0.0410745815923423,0.6057142550831587,2,-1.2925521352981864,1.122833192469278,0.7561095279436714,-1.0758686673159268,115.80388646410104,0.3523667920719303,0.5583244201354506,0.6322020709094394,9.817680203956314,-0.1813517370728538,-0.0619395613002839,18.64802328966374,22.41756732317245,21.75221576477024,21.606564486967425,21.41669102184484,23.60968805361556,22.80571019111178,22.260790679446803,21.938800536922912,116.62393215749528,130.63332611962247,321.6673041770789,123.4375,138.26537053402348,340.460205078125,R3
